row_label_raw,row_label_full,col_0,31/12/2025VND,01/01/2025VND,numeric__31/12/2025VND,numeric__01/01/2025VND
Tiền đặt cọc của khách hàng mua nhà,Tiền đặt cọc của khách hàng mua nhà,Tiền đặt cọc của khách hàng mua nhà,97.564.228.834,210.471.089.812,97564228834.0,210471089812.0
Bảo hiểm xã hội,Bảo hiểm xã hội,Bảo hiểm xã hội,58.398.503.539,47.311.550.260,58398503539.0,47311550260.0
,,,155.962.732.373,257.782.640.072,155962732373.0,257782640072.0
