row_label_raw,row_label_full,col_0,31/12/2024VND,1/1/2024VND,numeric__31/12/2024VND,numeric__1/1/2024VND
"Nhận ký quỹ, ký cược ngắn hạn","Nhận ký quỹ, ký cược ngắn hạn","Nhận ký quỹ, ký cược ngắn hạn",93.363.449.901,64.883.897.583,93363449901.0,64883897583.0
"Bảo hiểm xã hội, bảo hiểm y tế, bảo hiểm thất nghiệp, kinh phí công đoàn","Bảo hiểm xã hội, bảo hiểm y tế, bảo hiểm thất nghiệp, kinh phí công đoàn","Bảo hiểm xã hội, bảo hiểm y tế, bảo hiểm thất nghiệp, kinh phí công đoàn",52.485.610.276,51.775.998.780,52485610276.0,51775998780.0
Cổ tức phải trả,Cổ tức phải trả,Cổ tức phải trả,22.068.158.606,40.054.971.664,22068158606.0,40054971664.0
Lãi vay phải trả,Lãi vay phải trả,Lãi vay phải trả,1.022.514.473,1.305.234.386,1022514473.0,1305234386.0
"Phải trả, phải nộp khác","Phải trả, phải nộp khác","Phải trả, phải nộp khác",165.980.854.784,164.617.116.336,165980854784.0,164617116336.0
,,,334.920.588.040,322.637.218.749,334920588040.0,322637218749.0
