row_label_raw,row_label_full,col_0,2024VND,2023VND,numeric__2024VND,numeric__2023VND
Hoạt động kinh doanh xăng dầu,Hoạt động kinh doanh xăng dầu,Hoạt động kinh doanh xăng dầu,644.614.792.681,718.802.985.994,644614792681.0,718802985994.0
Hoạt động kinh doanh hóa dầu,Hoạt động kinh doanh hóa dầu,Hoạt động kinh doanh hóa dầu,27.174.185.220,39.203.405.639,27174185220.0,39203405639.0
Hoạt động kinh doanh sản phẩm gas,Hoạt động kinh doanh sản phẩm gas,Hoạt động kinh doanh sản phẩm gas,33.328.919.479,33.696.909.137,33328919479.0,33696909137.0
Hoạt động kinh doanh dịch vụ vận tải,Hoạt động kinh doanh dịch vụ vận tải,Hoạt động kinh doanh dịch vụ vận tải,93.006.780.432,67.962.075.100,93006780432.0,67962075100.0
"Hoạt động kinh doanh hàng hóa, dịch vụ khác","Hoạt động kinh doanh hàng hóa, dịch vụ khác","Hoạt động kinh doanh hàng hóa, dịch vụ khác",12.903.661.128,10.404.926.334,12903661128.0,10404926334.0
,,,811.028.338.940,870.070.302.204,811028338940.0,870070302204.0
