row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,VND,VND,,
Lãi dự thu,Lãi dự thu,Lãi dự thu,63.705.575.419,71.342.884.250,63705575419.0,71342884250.0
Các khoản khác,Các khoản khác,Các khoản khác,21.490.363.560,11.801.648.756,21490363560.0,11801648756.0
,,,85.195.938.979,83.144.533.006,85195938979.0,83144533006.0
