row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
,,,Triệu VND,Triệu VND,,
"Cổ tức nhận được; lãi được chia trong năm từ góp vốn, mua cổ phần:","Cổ tức nhận được; lãi được chia trong năm từ góp vốn, mua cổ phần:","Cổ tức nhận được; lãi được chia trong năm từ góp vốn, mua cổ phần:",328.820,356.064,328820.0,356064.0
Từ chứng khoán vốn đầu tư,Từ chứng khoán vốn đầu tư,Từ chứng khoán vốn đầu tư,-,9.152,,9152.0
"Từ góp vốn, đầu tư dài hạn","Từ góp vốn, đầu tư dài hạn","Từ góp vốn, đầu tư dài hạn",328.820,346.912,328820.0,346912.0
"Lãi từ thoái vốn từ công ty liên doanh, liên kết","Lãi từ thoái vốn từ công ty liên doanh, liên kết","Lãi từ thoái vốn từ công ty liên doanh, liên kết",135.629,890.243,135629.0,890243.0
Lãi thu từ bán cổ phần BSL,Lãi thu từ bán cổ phần BSL,Lãi thu từ bán cổ phần BSL,619.927,-,619927.0,
Các khoản thu nhập khác,Các khoản thu nhập khác,Các khoản thu nhập khác,-,4.471,,4471.0
,,,1.084.376,1.250.778,1084376.0,1250778.0
