row_label_raw,row_label_full,col_0,31/12/2021VND,1/1/2021VND,numeric__31/12/2021VND,numeric__1/1/2021VND
Phải thu về cổ tức và lợi nhuận được chia,Phải thu về cổ tức và lợi nhuận được chia,Phải thu về cổ tức và lợi nhuận được chia,7.737.219.266.117,3.416.491.096.676,7737219266117.0,3416491096676.0
Tiền lãi dự thu,Tiền lãi dự thu,Tiền lãi dự thu,59.838.009.309,58.097.040.266,59838009309.0,58097040266.0
Phải thu khác,Phải thu khác,Phải thu khác,5.186.069.813,5.597.390.133,5186069813.0,5597390133.0
,,,7.802.243.345.239,3.480.185.527.075,7802243345239.0,3480185527075.0
