row_label_raw,row_label_full,col_0,31/12/2021VND,1/1/2021VND,numeric__31/12/2021VND,numeric__1/1/2021VND
Bên liên quan,Bên liên quan,Bên liên quan,Bên liên quan,Bên liên quan,,
Công ty con,Công ty con,Công ty con,Công ty con,Công ty con,,
Công ty CP Thép Hòa Phát Hải Dương,Công ty con > Công ty CP Thép Hòa Phát Hải Dương,Công ty CP Thép Hòa Phát Hải Dương,-,81.139.540.680,,81139540680.0
Công ty TNHH Thép Hòa Phát Hưng Yên,Công ty con > Công ty TNHH Thép Hòa Phát Hưng Yên,Công ty TNHH Thép Hòa Phát Hưng Yên,-,14.990.469.140,,14990469140.0
Bên khác,Bên khác,Bên khác,Bên khác,Bên khác,,
Công ty CP Giải pháp kinh doanh Corex,Bên khác > Công ty CP Giải pháp kinh doanh Corex,Công ty CP Giải pháp kinh doanh Corex,3.630.000.000,-,3630000000.0,
Công ty CP Quảng cáo Thương mại Sen Vàng,Bên khác > Công ty CP Quảng cáo Thương mại Sen Vàng,Công ty CP Quảng cáo Thương mại Sen Vàng,-,936.000.000,,936000000.0
Các nhà cung cấp khác,Bên khác > Các nhà cung cấp khác,Các nhà cung cấp khác,9.019.281.875,1.785.983.759,9019281875.0,1785983759.0
,,,12.649.281.875,98.851.993.579,12649281875.0,98851993579.0
