row_label_raw,row_label_full,col_0,Năm 2025,Năm 2024,numeric__Năm 2025,numeric__Năm 2024
Thu nhập từ hoạt động kinh doanh ngoại hối,Thu nhập từ hoạt động kinh doanh ngoại hối,Thu nhập từ hoạt động kinh doanh ngoại hối,2.462.403,2.498.778,2462403.0,2498778.0
Thu từ kinh doanh ngoại tệ giao ngay và chênh lệch đánh giá ngoại tệ kinh doanh,Thu từ kinh doanh ngoại tệ giao ngay và chênh lệch đánh giá ngoại tệ kinh doanh,Thu từ kinh doanh ngoại tệ giao ngay và chênh lệch đánh giá ngoại tệ kinh doanh,1.875.229,2.112.723,1875229.0,2112723.0
Thu từ các công cụ tài chính phải sinh tiền tệ,Thu từ các công cụ tài chính phải sinh tiền tệ,Thu từ các công cụ tài chính phải sinh tiền tệ,587.174,386.055,587174.0,386055.0
Chi phí hoạt động kinh doanh ngoại hối,Chi phí hoạt động kinh doanh ngoại hối,Chi phí hoạt động kinh doanh ngoại hối,2.360.319,2.373.266,2360319.0,2373266.0
Chi từ kinh doanh ngoại tệ giao ngay và chênh lệch đánh giá ngoại tệ kinh doanh,Chi từ kinh doanh ngoại tệ giao ngay và chênh lệch đánh giá ngoại tệ kinh doanh,Chi từ kinh doanh ngoại tệ giao ngay và chênh lệch đánh giá ngoại tệ kinh doanh,1.749.414,1.898.379,1749414.0,1898379.0
Chi từ các công cụ tài chính phải sinh tiền tệ,Chi từ các công cụ tài chính phải sinh tiền tệ,Chi từ các công cụ tài chính phải sinh tiền tệ,610.905,474.887,610905.0,474887.0
Lãi/ (lỗ) thuần từ hoạt động kinh doanh ngoại hối,Lãi/ (lỗ) thuần từ hoạt động kinh doanh ngoại hối,Lãi/ (lỗ) thuần từ hoạt động kinh doanh ngoại hối,102.084,125.512,102084.0,125512.0
