row_label_raw,row_label_full,col_0,Năm 2025,Năm 2024,numeric__Năm 2025,numeric__Năm 2024
Thu nhập từ hoạt động khác,Thu nhập từ hoạt động khác,Thu nhập từ hoạt động khác,250.780,18.823,250780.0,18823.0
Chi phí từ hoạt động khác (*),Chi phí từ hoạt động khác (*),Chi phí từ hoạt động khác (*),215.575,60.084,215575.0,60084.0
Lãi/ (lỗ) thuần từ các hoạt động kinh doanh khác,Lãi/ (lỗ) thuần từ các hoạt động kinh doanh khác,Lãi/ (lỗ) thuần từ các hoạt động kinh doanh khác,35.205,(41.261),35205.0,-41261.0
