row_label_raw,row_label_full,col_0,31/12/2020,31/12/2020_1,01/01/2020,01/01/2020_1,numeric__31/12/2020,numeric__31/12/2020_1,numeric__01/01/2020,numeric__01/01/2020_1
,,,Giá gốc,Dự phòng,Giá gốc,Dự phòng,,,,
,,,VND,VND,VND,VND,,,,
"Nguyên liệu, vật liệu","Nguyên liệu, vật liệu","Nguyên liệu, vật liệu",38.922.450,-,29.681.130,-,38922450.0,,29681130.0,
"Công cụ, dụng cụ","Công cụ, dụng cụ","Công cụ, dụng cụ",695.200.000,-,695.200.000,-,695200000.0,,695200000.0,
Hàng hoá,Hàng hoá,Hàng hoá,25.984.063.680,-,-,-,25984063680.0,,,
,,,26.718.186.130,-,724.881.130,-,26718186130.0,,724881130.0,
