row_label_raw,row_label_full,col_0,Năm 2020,Năm 2019,numeric__Năm 2020,numeric__Năm 2019
,,,VND,VND,,
"Thu nhập từ nhượng bán, thanh lý tài sản cố định","Thu nhập từ nhượng bán, thanh lý tài sản cố định","Thu nhập từ nhượng bán, thanh lý tài sản cố định",539.297.000,-,539297000.0,
Thu nhập từ tiền thù lao kiểm nhiệm của người đại diện tại các đơn vị khác nộp về Tập đoàn,Thu nhập từ tiền thù lao kiểm nhiệm của người đại diện tại các đơn vị khác nộp về Tập đoàn,Thu nhập từ tiền thù lao kiểm nhiệm của người đại diện tại các đơn vị khác nộp về Tập đoàn,2.483.289.330,3.027.776.180,2483289330.0,3027776180.0
Thu nhập từ quảng cáo thương hiệu,Thu nhập từ quảng cáo thương hiệu,Thu nhập từ quảng cáo thương hiệu,1.247.356.317,-,1247356317.0,
Thu nhập từ cho thuê mặt bằng,Thu nhập từ cho thuê mặt bằng,Thu nhập từ cho thuê mặt bằng,4.515.302.929,1.484.909.561,4515302929.0,1484909561.0
Thu nhập khác,Thu nhập khác,Thu nhập khác,3.203.671.136,19.454.540,3203671136.0,19454540.0
,,,11.988.916.712,4.532.140.281,11988916712.0,4532140281.0
