row_label_raw,row_label_full,col_0,Năm 2020,Năm 2019,numeric__Năm 2020,numeric__Năm 2019
,,,VND,VND,,
Giá vốn của hàng hóa đã bán,Giá vốn của hàng hóa đã bán,Giá vốn của hàng hóa đã bán,864.973.018.652,829.018.463.672,864973018652.0,829018463672.0
Giá vốn của dịch vụ đã cung cấp,Giá vốn của dịch vụ đã cung cấp,Giá vốn của dịch vụ đã cung cấp,2.019.541.432,2.682.609.470,2019541432.0,2682609470.0
,,,866.992.560.084,831.701.073.142,866992560084.0,831701073142.0
