row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
,,,VND,VND,,
Giá vốn của dịch vụ đã cung cấp,Giá vốn của dịch vụ đã cung cấp,Giá vốn của dịch vụ đã cung cấp,7.530.738.732.228,7.293.535.768.247,7530738732228.0,7293535768247.0
Giá vốn của hàng hoá đã bán,Giá vốn của hàng hoá đã bán,Giá vốn của hàng hoá đã bán,832.877.115.625,828.032.892.175,832877115625.0,828032892175.0
,,,8.363.615.847.853,8.121.568.660.422,8363615847853.0,8121568660422.0
