row_label_raw,row_label_full,col_0,2021VND,2020VND,numeric__2021VND,numeric__2020VND
Lợi nhuận kế toán trước thuế,Lợi nhuận kế toán trước thuế,Lợi nhuận kế toán trước thuế,250.855.748.088,87.479.619.634,250855748088.0,87479619634.0
Thuế tính ở thuế suất 20%Điều chỉnh:,Thuế tính ở thuế suất 20%Điều chỉnh:,Thuế tính ở thuế suất 20%Điều chỉnh:,50.171.149.618,17.495.923.927,50171149618.0,17495923927.0
Chi phí không được khấu trừThu nhập cổ tức nhận được từ các khoảnđầu tư tài chính không chịu thuế TNDNU'u đãi thuế (*),Chi phí không được khấu trừThu nhập cổ tức nhận được từ các khoảnđầu tư tài chính không chịu thuế TNDNU'u đãi thuế (*),Chi phí không được khấu trừThu nhập cổ tức nhận được từ các khoảnđầu tư tài chính không chịu thuế TNDNU'u đãi thuế (*),220.130.153(47.944.279.292)(734.563.894),202.480.193(14.763.547.949)(833.802.925),,
Chi phí thuế TNDN (**),Chi phí không được khấu trừThu nhập cổ tức nhận được từ các khoảnđầu tư tài chính không chịu thuế TNDNU'u đãi thuế (*) > Chi phí thuế TNDN (**),Chi phí thuế TNDN (**),1.712.436.585,2.101.053.246,1712436585.0,2101053246.0
Chi phí thuế TNDN ghi nhận trong báo cáokết quả hoạt động kinh doanh riêng:Thuế TNDN – hiện hànhThuế TNDN – hoãn lại,Chi phí thuế TNDN ghi nhận trong báo cáokết quả hoạt động kinh doanh riêng:Thuế TNDN – hiện hànhThuế TNDN – hoãn lại,Chi phí thuế TNDN ghi nhận trong báo cáokết quả hoạt động kinh doanh riêng:Thuế TNDN – hiện hànhThuế TNDN – hoãn lại,1.712.436.585-,2.101.053.246-,,
,,,1.712.436.585,2.101.053.246,1712436585.0,2101053246.0
