row_label_raw,row_label_full,col_0,31/12/2021VND,31/12/2020VND,numeric__31/12/2021VND,numeric__31/12/2020VND
Bên thứ baTrong đó:- Công ty Cổ phần Vận tải và Xếp dỡ Hải An,Bên thứ baTrong đó:- Công ty Cổ phần Vận tải và Xếp dỡ Hải An,Bên thứ baTrong đó:- Công ty Cổ phần Vận tải và Xếp dỡ Hải An,1.837.102.474,10.351.468.937,1837102474.0,10351468937.0
- Chỉ nhánh công ty TNHH KMTC (Việt Nam)tại Hải Phòng,- Chỉ nhánh công ty TNHH KMTC (Việt Nam)tại Hải Phòng,- Chỉ nhánh công ty TNHH KMTC (Việt Nam)tại Hải Phòng,665.793.454644.314.000,1.498.756.686-,6.65793454644314e+17,
- Công ty TNHH Thương mại và Dịch vụXăng dầu Anh Thủy,- Công ty TNHH Thương mại và Dịch vụXăng dầu Anh Thủy,- Công ty TNHH Thương mại và Dịch vụXăng dầu Anh Thủy,-,3.180.937.513,,3180937513.0
- Công ty Cổ phần Xăng dầu Dầu khí PVOILHải Phòng,- Công ty Cổ phần Xăng dầu Dầu khí PVOILHải Phòng,- Công ty Cổ phần Xăng dầu Dầu khí PVOILHải Phòng,-,2.312.140.100,,2312140100.0
- Khác,- Khác,- Khác,526.995.020,3.359.634.638,526995020.0,3359634638.0
Bên liên quan (Thuyết minh 24(b)),Bên liên quan (Thuyết minh 24(b)),Bên liên quan (Thuyết minh 24(b)),1.918.986.053,4.796.954.016,1918986053.0,4796954016.0
,,,3.756.088.527,15.148.422.953,3756088527.0,15148422953.0
