row_label_raw,row_label_full,col_0,31.12.2017Triệu VND,31.12.2016Triệu VND,numeric__31.12.2017Triệu VND,numeric__31.12.2016Triệu VND
"Xây dựng trụ sở, văn phòng làm việc","Xây dựng trụ sở, văn phòng làm việc","Xây dựng trụ sở, văn phòng làm việc",595.120,459.862,595120.0,459862.0
