row_label_raw,row_label_full,Mã số,CHỈ TIÊU,Thuyết minh,Năm nay,Năm trước,numeric__CHỈ TIÊU,numeric__Thuyết minh,numeric__Năm nay,numeric__Năm trước
,,,III. LƯU CHUYÊN TIÊN TỪ HOẠT ĐỘNG TÀI CHÍNH,,,,,,,
33,33,33,Tiền thu từ đi vay,,1.255.613.529.000,527.735.010.000,,,1255613529000.0,527735010000.0
34,34,34,Tiền trả nợ gốc vay,,(631.075.832.467),(882.400.336.632),,,-631075832467.0,-882400336632.0
36,36,36,Cổ tức đã trả cho chủ sở hữu,,-,(152.878.420.500),,,,-152878420500.0
40,40,40,Lưu chuyển tiền thuần từ/(sử dụng vào) hoạt động tài chính,,624.537.696.533,(507.543.747.132),,,624537696533.0,-507543747132.0
50,50,50,Lưu chuyển tiền thuần trong năm,,(86.353.686.993),55.683.205.164,,,-86353686993.0,55683205164.0
60,60,60,Tiền và các khoản tương đương tiền đầu năm,4,181.460.953.377,125.777.748.213,,4.0,181460953377.0,125777748213.0
70,70,70,Tiền và các khoản tương đương tiền cuối năm,4,95.107.266.384,181.460.953.377,,4.0,95107266384.0,181460953377.0
