row_label_raw,row_label_full,col_0,2016VND,2015VND,numeric__2016VND,numeric__2015VND
Thu nhập từ thanh lý tài sản cố định hữu hình,Thu nhập từ thanh lý tài sản cố định hữu hình,Thu nhập từ thanh lý tài sản cố định hữu hình,500.000.000,40.909.091,500000000.0,40909091.0
Thu nhập từ cho thuê xe,Thu nhập từ cho thuê xe,Thu nhập từ cho thuê xe,2.253.730.912,2.096.640.000,2253730912.0,2096640000.0
"Thu nhập từ tiền điện, tiền ăn","Thu nhập từ tiền điện, tiền ăn","Thu nhập từ tiền điện, tiền ăn",5.248.351.476,4.522.475.841,5248351476.0,4522475841.0
Thu nhập khác,Thu nhập khác,Thu nhập khác,112.375.562,298.576.922,112375562.0,298576922.0
,,,8.114.457.950,6.958.601.854,8114457950.0,6958601854.0
