row_label_raw,row_label_full,col_0,2016VND,2015VND,numeric__2016VND,numeric__2015VND
Chi phí nhân viên,Chi phí nhân viên,Chi phí nhân viên,12.576.942.045,9.740.779.259,12576942045.0,9740779259.0
Chi phí khấu hao,Chi phí khấu hao,Chi phí khấu hao,21.485.426.512,19.918.291.293,21485426512.0,19918291293.0
Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,76.482.569.230,8.637.943.431,76482569230.0,8637943431.0
Chi phí khác,Chi phí khác,Chi phí khác,16.387.252.393,14.773.421.392,16387252393.0,14773421392.0
