row_label_raw,row_label_full,col_0,2016VND,2015VND,numeric__2016VND,numeric__2015VND
Chi phí nhân viên,Chi phí nhân viên,Chi phí nhân viên,12.576.942.045,9.740.779.259,12576942045.0,9740779259.0
"Phân bổ chi phí sửa chữa văn phòng, công cụ và dụng cụvà các chi phí trả trước dài hạn khác","Phân bổ chi phí sửa chữa văn phòng, công cụ và dụng cụvà các chi phí trả trước dài hạn khác","Phân bổ chi phí sửa chữa văn phòng, công cụ và dụng cụvà các chi phí trả trước dài hạn khác",6.492.550.129,6.194.124.815,6492550129.0,6194124815.0
Chi phí khấu hao,Chi phí khấu hao,Chi phí khấu hao,8.074.314.664,6.377.305.071,8074314664.0,6377305071.0
Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,18.917.148.913,1.632.047.679,18917148913.0,1632047679.0
Chi phí quản lý doanh nghiệp khác,Chi phí quản lý doanh nghiệp khác,Chi phí quản lý doanh nghiệp khác,16.215.803.951,15.585.192.329,16215803951.0,15585192329.0
,,,62.276.759.702,39.529.449.153,62276759702.0,39529449153.0
