row_label_raw,row_label_full,col_0,Năm 2024VND,Năm 2023VND,numeric__Năm 2024VND,numeric__Năm 2023VND
"Giá vốn kinh doanh đất, hạ tầng khu công nghiệp Châu Đức (*)","Giá vốn kinh doanh đất, hạ tầng khu công nghiệp Châu Đức (*)","Giá vốn kinh doanh đất, hạ tầng khu công nghiệp Châu Đức (*)",148.979.674.422,31.167.507.664,148979674422.0,31167507664.0
"Giá vốn kinh doanh đất, hạ tầng khu công nghiệp Biên Hòa 1","Giá vốn kinh doanh đất, hạ tầng khu công nghiệp Biên Hòa 1","Giá vốn kinh doanh đất, hạ tầng khu công nghiệp Biên Hòa 1",28.712.308.128,27.962.728.429,28712308128.0,27962728429.0
Giá vốn khác,Giá vốn khác,Giá vốn khác,5.460.736.261,301.568.906,5460736261.0,301568906.0
Cộng,Cộng,Cộng,183.152.718.811,59.431.804.999,183152718811.0,59431804999.0
