row_label_raw,row_label_full,col_0,Năm 2017VND,Năm 2016VND,numeric__Năm 2017VND,numeric__Năm 2016VND
Lợi nhuận kế toán sau thuế TNDNCác khoản điều chỉnh tăng hoặc giảm lợi nhuận kế toán để xácđịnh lợi nhuận hoặc lỗ phân bổ cho cổ đông sở hữu cổ phiếu phổ thông,Lợi nhuận kế toán sau thuế TNDNCác khoản điều chỉnh tăng hoặc giảm lợi nhuận kế toán để xácđịnh lợi nhuận hoặc lỗ phân bổ cho cổ đông sở hữu cổ phiếu phổ thông,Lợi nhuận kế toán sau thuế TNDNCác khoản điều chỉnh tăng hoặc giảm lợi nhuận kế toán để xácđịnh lợi nhuận hoặc lỗ phân bổ cho cổ đông sở hữu cổ phiếu phổ thông,421.717.864.462,17.895.888.044,421717864462.0,17895888044.0
"Lợi nhuận hoặc (Lỗ) phân bổ cho cổ đông phổ thôngSố trích quỹ khen thưởng, phúc lợi","Lợi nhuận hoặc (Lỗ) phân bổ cho cổ đông phổ thôngSố trích quỹ khen thưởng, phúc lợi","Lợi nhuận hoặc (Lỗ) phân bổ cho cổ đông phổ thôngSố trích quỹ khen thưởng, phúc lợi",421.717.864.462,17.895.888.044,421717864462.0,17895888044.0
Cổ phiếu phổ thông đang lưu hành bình quân trong kỳ (cổ phiếu),Cổ phiếu phổ thông đang lưu hành bình quân trong kỳ (cổ phiếu),Cổ phiếu phổ thông đang lưu hành bình quân trong kỳ (cổ phiếu),98.011.375,26.220.000,98011375.0,26220000.0
Cổ phiếu phổ thông dự kiến được phát hành thêm,Cổ phiếu phổ thông dự kiến được phát hành thêm,Cổ phiếu phổ thông dự kiến được phát hành thêm,-,-,,
Lãi suy giảm trên cổ phiếu,Cổ phiếu phổ thông dự kiến được phát hành thêm > Lãi suy giảm trên cổ phiếu,Lãi suy giảm trên cổ phiếu,4.303,683,4303.0,683.0
