row_label_raw,row_label_full,col_0,2021VND,2020VND,numeric__2021VND,numeric__2020VND
Current tax expense,Current tax expense,Current tax expense,Current tax expense,Current tax expense,,
Current year,Current year,Current year,"954,011,763,892","1,123,217,746,589",,
Under provision in prior years,Under provision in prior years,Under provision in prior years,"952,484,704","1,725,075,881",,
,,,"954,964,248,596","1,124,942,822,470",,
Deferred tax (benefit)/expense,Deferred tax (benefit)/expense,Deferred tax (benefit)/expense,Deferred tax (benefit)/expense,Deferred tax (benefit)/expense,,
Origination and reversal of temporary differences,Origination and reversal of temporary differences,Origination and reversal of temporary differences,"(27,375,546,091)","50,029,533,241",,
Income tax expense,Income tax expense,Income tax expense,"927,588,702,505","1,174,972,355,711",,
