row_label_raw,row_label_full,col_0,2021VND,2020VND,numeric__2021VND,numeric__2020VND
Opening balance,Opening balance,Opening balance,"2,049,028,504,129","1,878,458,174,350",,
Share of profits during the year,Share of profits during the year,Share of profits during the year,"172,939,963,562","267,405,919,991",,
Dividends income during the year,Dividends income during the year,Dividends income during the year,"(212,370,821,059)","(96,428,050,315)",,
Foreign exchange differences,Foreign exchange differences,Foreign exchange differences,"473,958,987","(407,539,897)",,
Closing balance,Closing balance,Closing balance,"2,010,071,605,619","2,049,028,504,129",,
