row_label_raw,row_label_full,col_0,31/12/2021VND,1/1/2021VND,numeric__31/12/2021VND,numeric__1/1/2021VND
Receivables due to difference between value of capital contribution in kind and agreed capital contribution in an associate,Receivables due to difference between value of capital contribution in kind and agreed capital contribution in an associate,Receivables due to difference between value of capital contribution in kind and agreed capital contribution in an associate,"277,230,733,543","277,230,733,543",,
Interest income receivables,Interest income receivables,Interest income receivables,"315,540,611,807","329,185,963,259",,
Dividends receivable,Dividends receivable,Dividends receivable,"2,115,900,000","37,954,694,500",,
Other short-term receivables,Other short-term receivables,Other short-term receivables,"84,499,085,278","55,228,636,015",,
,,,"679,386,330,628","699,600,027,317",,
