row_label_raw,row_label_full,col_0,31/12/2023,01/01/2023,numeric__31/12/2023,numeric__01/01/2023
,,,VND,VND,,
Ngắn hạn,Ngắn hạn,Ngắn hạn,765.000.000.000,1.007.905.006.771,765000000000.0,1007905006771.0
- Các khoản vay ngắn hạn (21.1),- Các khoản vay ngắn hạn (21.1),- Các khoản vay ngắn hạn (21.1),165.000.000.000,209.524.760.732,165000000000.0,209524760732.0
- Trái phiếu thường đến hạn trả (21.2),- Trái phiếu thường đến hạn trả (21.2),- Trái phiếu thường đến hạn trả (21.2),600.000.000.000,798.380.246.039,600000000000.0,798380246039.0
Dài hạn,Dài hạn,Dài hạn,240.000.000.000,-,240000000000.0,
- Trái phiếu thường (21.2),- Trái phiếu thường (21.2),- Trái phiếu thường (21.2),240.000.000.000,-,240000000000.0,
Cộng,Cộng,Cộng,1.005.000.000.000,1.007.905.006.771,1005000000000.0,1007905006771.0
