row_label_raw,row_label_full,col_0,Năm 2023,Năm 2022,numeric__Năm 2023,numeric__Năm 2022
,,,VND,VND,,
Chi phí thuê hoạt động tối thiểu đã ghi nhận vào Báo cáo kết quả hoạt động kinh doanh trong năm,Chi phí thuê hoạt động tối thiểu đã ghi nhận vào Báo cáo kết quả hoạt động kinh doanh trong năm,Chi phí thuê hoạt động tối thiểu đã ghi nhận vào Báo cáo kết quả hoạt động kinh doanh trong năm,9.989.682.932,13.241.097.950,9989682932.0,13241097950.0
