row_label_raw,row_label_full,col_0,Năm 2023,Năm 2022,numeric__Năm 2023,numeric__Năm 2022
,,,VND,VND,,
Lãi tiền gửi,Lãi tiền gửi,Lãi tiền gửi,2.662.783.337,2.319.918.848,2662783337.0,2319918848.0
Lãi cho vay,Lãi cho vay,Lãi cho vay,34.540.000.000,59.040.000.000,34540000000.0,59040000000.0
Lãi từ hợp tác đầu tư,Lãi từ hợp tác đầu tư,Lãi từ hợp tác đầu tư,245.608.333.333,323.540.000.000,245608333333.0,323540000000.0
Cộng,Cộng,Cộng,282.811.116.670,384.899.918.848,282811116670.0,384899918848.0
