row_label_raw,row_label_full,col_0,2023VND,2022VND,numeric__2023VND,numeric__2022VND
Chi phí lãi vay,Chi phí lãi vay,Chi phí lãi vay,843.641.541.921,605.030.533.904,843641541921.0,605030533904.0
Chi phí phát hành trái phiếu,Chi phí phát hành trái phiếu,Chi phí phát hành trái phiếu,4.734.013.741,3.111.204.322,4734013741.0,3111204322.0
Lỗ chênh lệch tỷ giá đã thực hiện,Lỗ chênh lệch tỷ giá đã thực hiện,Lỗ chênh lệch tỷ giá đã thực hiện,3.856.016.464,6.268.139.990,3856016464.0,6268139990.0
Lỗ chênh lệch tỷ giá chưa thực hiện,Lỗ chênh lệch tỷ giá chưa thực hiện,Lỗ chênh lệch tỷ giá chưa thực hiện,91.936.011.969,131.242.331.582,91936011969.0,131242331582.0
Trích lập dự phòng giảm giá đầu tư tài chính dài hạn,Trích lập dự phòng giảm giá đầu tư tài chính dài hạn,Trích lập dự phòng giảm giá đầu tư tài chính dài hạn,220.390.619,787.237.329,220390619.0,787237329.0
Chi phí khác liên quan đến khoản vay,Chi phí khác liên quan đến khoản vay,Chi phí khác liên quan đến khoản vay,22.578.035.297,18.982.306.339,22578035297.0,18982306339.0
Chi phí tài chính khác,Chi phí tài chính khác,Chi phí tài chính khác,364.841.845,1.275.506.441,364841845.0,1275506441.0
,,,967.330.851.856,766.697.259.907,967330851856.0,766697259907.0
