row_label_raw,row_label_full,col_0,2023VND,2022VND,numeric__2023VND,numeric__2022VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,147.348.887.255,134.829.258.399,147348887255.0,134829258399.0
Trích lập trong năm,Trích lập trong năm,Trích lập trong năm,71.395.955.734,50.497.109.524,71395955734.0,50497109524.0
Sử dụng trong năm,Sử dụng trong năm,Sử dụng trong năm,(34.052.117.239),(37.977.480.668),-34052117239.0,-37977480668.0
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,184.692.725.750,147.348.887.255,184692725750.0,147348887255.0
