row_label_raw,row_label_full,col_0,2023VND,2022VND,numeric__2023VND,numeric__2022VND
Tiền bồi thường nhận được từ các đơn vị khác,Tiền bồi thường nhận được từ các đơn vị khác,Tiền bồi thường nhận được từ các đơn vị khác,397.179.895,10.728.715.716,397179895.0,10728715716.0
Lãi từ thanh lý tài sản cố định,Lãi từ thanh lý tài sản cố định,Lãi từ thanh lý tài sản cố định,1.492.833.632,2.651.661.223,1492833632.0,2651661223.0
Hoàn nhập dự phòng bảo hành công trình xây lắp,Hoàn nhập dự phòng bảo hành công trình xây lắp,Hoàn nhập dự phòng bảo hành công trình xây lắp,5.382.018.313,,5382018313.0,
Thu nhập khác,Thu nhập khác,Thu nhập khác,3.523.618.906,6.349.270.552,3523618906.0,6349270552.0
,,,10.795.650.746,19.729.647.491,10795650746.0,19729647491.0
