row_label_raw,row_label_full,col_0,2023VND,2022VND,numeric__2023VND,numeric__2022VND
Chi phí nguyên vật liệu,Chi phí nguyên vật liệu,Chi phí nguyên vật liệu,1.653.911.421.551,2.598.054.469.461,1653911421551.0,2598054469461.0
Chi phí nhân công,Chi phí nhân công,Chi phí nhân công,400.639.911.030,325.205.860.154,400639911030.0,325205860154.0
Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,763.378.294.562,593.101.194.939,763378294562.0,593101194939.0
Trích lập/(hoàn nhập) dự phòng,Trích lập/(hoàn nhập) dự phòng,Trích lập/(hoàn nhập) dự phòng,8.618.981.204,(17.762.786.386),8618981204.0,-17762786386.0
Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,2.666.982.254.664,2.521.558.611.471,2666982254664.0,2521558611471.0
Chi phí khác,Chi phí khác,Chi phí khác,176.304.617.375,129.042.298.095,176304617375.0,129042298095.0
,,,5.669.835.480.386,6.149.199.647.734,5669835480386.0,6149199647734.0
