row_label_raw,row_label_full,col_0,Số cuối nămVND,Số đầu nămVND,numeric__Số cuối nămVND,numeric__Số đầu nămVND
Eneos Oil & Energy Asia Pte. Ltd,Eneos Oil & Energy Asia Pte. Ltd,Eneos Oil & Energy Asia Pte. Ltd,9.804.917.691,-,9804917691.0,
Sinopec Fuel Oil (Singapore) Pte Ltd,Sinopec Fuel Oil (Singapore) Pte Ltd,Sinopec Fuel Oil (Singapore) Pte Ltd,-,14.580.515.626,,14580515626.0
Xianglong Shipping Pte Ltd,Xianglong Shipping Pte Ltd,Xianglong Shipping Pte Ltd,-,4.799.369.192,,4799369192.0
Khác,Khác,Khác,4.622.363.232,12.761.574.389,4622363232.0,12761574389.0
,,,14.427.280.923,32.141.459.207,14427280923.0,32141459207.0
