row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
"- Đô la Mỹ (""USD"")","- Đô la Mỹ (""USD"")","- Đô la Mỹ (""USD"")","31.543.935,14","15.772.836,29",31543935.14,15772836.29
"- Euro (""EUR"")","- Euro (""EUR"")","- Euro (""EUR"")","1.840,51","6.784,84",1840.51,6784.84
- Báng Anh (GBP),- Báng Anh (GBP),- Báng Anh (GBP),"415,00",-,415.0,
"- Đô la Singapore (""SGD"")","- Đô la Singapore (""SGD"")","- Đô la Singapore (""SGD"")","1.724,65","6.500,25",1724.65,6500.25
