row_label_raw,row_label_full,col_0,Số cuối nămVND,Số đầu nămVND,numeric__Số cuối nămVND,numeric__Số đầu nămVND
Bên thứ ba,Bên thứ ba,Bên thứ ba,888.115.351.274,534.046.775.416,888115351274.0,534046775416.0
Bên liên quan (Thuyết minh số 39),Bên liên quan (Thuyết minh số 39),Bên liên quan (Thuyết minh số 39),629.714.642.089,545.879.688.436,629714642089.0,545879688436.0
,,,1.517.829.993.363,1.079.926.463.852,1517829993363.0,1079926463852.0
