row_label_raw,row_label_full,col_0,Số cuối nămVND,Số đầu nămVND,numeric__Số cuối nămVND,numeric__Số đầu nămVND
Tổng tài sản,Tổng tài sản,Tổng tài sản,920.340.407.799,803.994.098.970,920340407799.0,803994098970.0
Tổng công nợ,Tổng công nợ,Tổng công nợ,(621.530.401.295),(504.410.378.616),-621530401295.0,-504410378616.0
Tài sản thuần,Tài sản thuần,Tài sản thuần,298.810.006.504,299.583.720.354,298810006504.0,299583720354.0
Phần tài sản thuần khoản đầu tư vào công ty liên kết,Phần tài sản thuần khoản đầu tư vào công ty liên kết,Phần tài sản thuần khoản đầu tư vào công ty liên kết,146.416.903.186,146.796.022.972,146416903186.0,146796022972.0
,,,Năm nayVND,Năm trướcVND,,
Lợi nhuận sau thuế,Lợi nhuận sau thuế,Lợi nhuận sau thuế,43.842.941.828,34.678.839.976,43842941828.0,34678839976.0
Lợi nhuận thuần từ khoản đầu tư vào công ty liên kết,Lợi nhuận thuần từ khoản đầu tư vào công ty liên kết,Lợi nhuận thuần từ khoản đầu tư vào công ty liên kết,21.483.041.495,16.992.631.587,21483041495.0,16992631587.0
