row_label_raw,row_label_full,col_0,Số cuối nămVND,Số đầu nămVND,numeric__Số cuối nămVND,numeric__Số đầu nămVND
Các khoản vay,Các khoản vay,Các khoản vay,7.639.528.230.063,6.863.933.321.673,7639528230063.0,6863933321673.0
Trừ: Tiền và các khoản tương đương tiền,Trừ: Tiền và các khoản tương đương tiền,Trừ: Tiền và các khoản tương đương tiền,1.899.525.806.593,1.152.030.770.539,1899525806593.0,1152030770539.0
Nợ thuần,Nợ thuần,Nợ thuần,5.740.002.423.470,5.711.902.551.134,5740002423470.0,5711902551134.0
Vốn chủ sở hữu,Vốn chủ sở hữu,Vốn chủ sở hữu,11.490.189.283.998,10.389.474.545.148,11490189283998.0,10389474545148.0
Tỷ lệ nợ thuần trên vốn chủ sở hữu,Tỷ lệ nợ thuần trên vốn chủ sở hữu,Tỷ lệ nợ thuần trên vốn chủ sở hữu,"0,50","0,55",0.5,0.55
