row_label_raw,row_label_full,col_0,Số cuối nămVND,Số đầu nămVND,numeric__Số cuối nămVND,numeric__Số đầu nămVND
Dự phòng phải trả ngắn hạn,Dự phòng phải trả ngắn hạn,Dự phòng phải trả ngắn hạn,266.959.820.218,285.597.688.531,266959820218.0,285597688531.0
Dự phòng phải trả dài hạn (*),Dự phòng phải trả dài hạn (*),Dự phòng phải trả dài hạn (*),273.997.850.796,69.353.035.491,273997850796.0,69353035491.0
,,,540.957.671.014,354.950.724.022,540957671014.0,354950724022.0
