row_label_raw,row_label_full,col_0,Số cuối nămVND,Số đầu nămVND,numeric__Số cuối nămVND,numeric__Số đầu nămVND
Tiền mặt,Tiền mặt,Tiền mặt,3.453.065.757,1.940.364.122,3453065757.0,1940364122.0
Tiền gửi ngân hàng không kỳ hạn,Tiền gửi ngân hàng không kỳ hạn,Tiền gửi ngân hàng không kỳ hạn,937.381.013.788,555.570.406.417,937381013788.0,555570406417.0
Tiền đang chuyển,Tiền đang chuyển,Tiền đang chuyển,782.310.000,,782310000.0,
Các khoản tương đương tiền (*),Các khoản tương đương tiền (*),Các khoản tương đương tiền (*),957.909.417.048,594.520.000.000,957909417048.0,594520000000.0
,,,1.899.525.806.593,1.152.030.770.539,1899525806593.0,1152030770539.0
