row_label_raw,row_label_full,col_0,Năm nay,VNDNăm trước,numeric__Năm nay,numeric__VNDNăm trước
Giá vốn dịch vụ bất động sản,Giá vốn dịch vụ bất động sản,Giá vốn dịch vụ bất động sản,377.593.532.084,304.940.639.569,377593532084.0,304940639569.0
"Giá vốn bán căn hộ, nhà phố và đất nền","Giá vốn bán căn hộ, nhà phố và đất nền","Giá vốn bán căn hộ, nhà phố và đất nền",1.040.307.520.308,661.598.924.171,1040307520308.0,661598924171.0
Giá vốn hợp đồng xây dựng,Giá vốn hợp đồng xây dựng,Giá vốn hợp đồng xây dựng,590.463.082.339,172.124.494.436,590463082339.0,172124494436.0
"Giá vốn dịch vụ quản lý, cho thuê","Giá vốn dịch vụ quản lý, cho thuê","Giá vốn dịch vụ quản lý, cho thuê",19.905.668.575,10.775.962.947,19905668575.0,10775962947.0
Giá vốn bán bất động sản đầu tư,Giá vốn bán bất động sản đầu tư,Giá vốn bán bất động sản đầu tư,2.274.575.284,-,2274575284.0,
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,2.030.544.378.590,1.149.440.021.123,2030544378590.0,1149440021123.0
