row_label_raw,row_label_full,col_0,Số cuối năm,VND Số đầu năm,numeric__Số cuối năm,numeric__VND Số đầu năm
Cá nhân mua căn hộ và đất nền trả tiền trước,Cá nhân mua căn hộ và đất nền trả tiền trước,Cá nhân mua căn hộ và đất nền trả tiền trước,906.385.679.742,1.377.715.977.189,906385679742.0,1377715977189.0
Khách hàng khác trả tiền trước,Khách hàng khác trả tiền trước,Khách hàng khác trả tiền trước,31.314.918.182,18.667.724.663,31314918182.0,18667724663.0
Bên liên quan trả tiền trước(Thuyết minh số 34),Bên liên quan trả tiền trước(Thuyết minh số 34),Bên liên quan trả tiền trước(Thuyết minh số 34),91.304.807.283,-,91304807283.0,
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,1.029.005.405.207,1.396.383.701.852,1029005405207.0,1396383701852.0
