row_label_raw,row_label_full,col_0,Năm nay,VNDNăm trước,numeric__Năm nay,numeric__VNDNăm trước
Thu nhập từ thanh lý khoản đầu tư,Thu nhập từ thanh lý khoản đầu tư,Thu nhập từ thanh lý khoản đầu tư,150.712.713.606,100.676.111,150712713606.0,100676111.0
"Thu nhập từ lãi cho vay, lãi tiền gửi","Thu nhập từ lãi cho vay, lãi tiền gửi","Thu nhập từ lãi cho vay, lãi tiền gửi",56.018.604.720,65.974.155.555,56018604720.0,65974155555.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,206.731.318.326,66.074.831.666,206731318326.0,66074831666.0
