row_label_raw,row_label_full,Nơi thành lập và hoạt động
"Huyện Nam Giang, tỉnh Quảng Nam","Huyện Nam Giang, tỉnh Quảng Nam","Huyện Nam Giang, tỉnh Quảng Nam"
"Km22, QL 15A, xã Hà Linh, huyện Hương Khê, Tinh Hà Tĩnh","Km22, QL 15A, xã Hà Linh, huyện Hương Khê, Tinh Hà Tĩnh","Km22, QL 15A, xã Hà Linh, huyện Hương Khê, Tinh Hà Tĩnh"
"Xóm 12 xã Hương Long, huyện Hương Khê, tinh Hà Tĩnh","Xóm 12 xã Hương Long, huyện Hương Khê, tinh Hà Tĩnh","Xóm 12 xã Hương Long, huyện Hương Khê, tinh Hà Tĩnh"
"Đường Lý Nam Đế, khu đô thị mới Đông Hưng, TP. Thanh Hoá, tinh Thanh Hoá","Đường Lý Nam Đế, khu đô thị mới Đông Hưng, TP. Thanh Hoá, tinh Thanh Hoá","Đường Lý Nam Đế, khu đô thị mới Đông Hưng, TP. Thanh Hoá, tinh Thanh Hoá"
"264 đường Hùng Vương, Phường Đông Lương, TP Đông Hà, tinh Quảng Trị","264 đường Hùng Vương, Phường Đông Lương, TP Đông Hà, tinh Quảng Trị","264 đường Hùng Vương, Phường Đông Lương, TP Đông Hà, tinh Quảng Trị"
"Thị Trấn Đức Tài, huyện Đức Linh, tinh Bình Thuận","Thị Trấn Đức Tài, huyện Đức Linh, tinh Bình Thuận","Thị Trấn Đức Tài, huyện Đức Linh, tinh Bình Thuận"
"Xã Bình Hiệp, huyện Bình Sơn, tinh Quảng Ngãi","Xã Bình Hiệp, huyện Bình Sơn, tinh Quảng Ngãi","Xã Bình Hiệp, huyện Bình Sơn, tinh Quảng Ngãi"
