row_label_raw,row_label_full,Nội dung > - Tổng số Công ty con trong kỳ kế toán và tại ngày hợp nhất báo cáo tài chính,Số lượng > 106 Công ty,numeric__Số lượng > 106 Công ty
• Số lượng các Công ty con được hợp nhất,• Số lượng các Công ty con được hợp nhất,• Số lượng các Công ty con được hợp nhất,106 Công ty,
• Số lượng các Công ty con không được hợp nhất,• Số lượng các Công ty con không được hợp nhất,• Số lượng các Công ty con không được hợp nhất,0 Công ty,
- Tổng số Công ty liên kết trong kỳ và tại ngày hợp nhất báo cáo tài chính,- Tổng số Công ty liên kết trong kỳ và tại ngày hợp nhất báo cáo tài chính,- Tổng số Công ty liên kết trong kỳ và tại ngày hợp nhất báo cáo tài chính,20 Công ty,
• Số lượng các Công ty liên kết được hợp nhất,• Số lượng các Công ty liên kết được hợp nhất,• Số lượng các Công ty liên kết được hợp nhất,20 Công ty,
• Số lượng các Công ty liên kết không được hợp nhất,• Số lượng các Công ty liên kết không được hợp nhất,• Số lượng các Công ty liên kết không được hợp nhất,0 Công ty,
