row_label_raw,row_label_full,col_0,31/12/2024VND,01/01/2024VND,numeric__31/12/2024VND,numeric__01/01/2024VND
Ngắn hạn,Ngắn hạn,Ngắn hạn,Ngắn hạn,Ngắn hạn,,
Dự án Kho trung tâm Khánh Hưng (*),Ngắn hạn > Dự án Kho trung tâm Khánh Hưng (*),Dự án Kho trung tâm Khánh Hưng (*),5.457.758.801,5.457.758.801,5457758801.0,5457758801.0
Mua sắm TSCĐ,Ngắn hạn > Mua sắm TSCĐ,Mua sắm TSCĐ,1.060.359.194,558.512.500,1060359194.0,558512500.0
Sửa chữa lớn TSCĐ,Ngắn hạn > Sửa chữa lớn TSCĐ,Sửa chữa lớn TSCĐ,3.139.549.807,1.555.466.472,3139549807.0,1555466472.0
Chi phí san lắp mặt bằng Nhà máy Phước Long,Ngắn hạn > Chi phí san lắp mặt bằng Nhà máy Phước Long,Chi phí san lắp mặt bằng Nhà máy Phước Long,876.466.050,876.466.050,876466050.0,876466050.0
Nhà máy chế biến thủy sản,Ngắn hạn > Nhà máy chế biến thủy sản,Nhà máy chế biến thủy sản,2.198.239.597,2.198.239.597,2198239597.0,2198239597.0
"Chi phí đền bù giải tòa xây dựng Nhà máy Ninh Quới A giai đoạn 2, công trình khác","Ngắn hạn > Chi phí đền bù giải tòa xây dựng Nhà máy Ninh Quới A giai đoạn 2, công trình khác","Chi phí đền bù giải tòa xây dựng Nhà máy Ninh Quới A giai đoạn 2, công trình khác",283.999.301,514.055.782,283999301.0,514055782.0
Tổng,Ngắn hạn > Tổng,Tổng,13.016.372.750,11.160.499.202,13016372750.0,11160499202.0
