row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
,,,VND,VND,,
"Lãi tiền gửi, tiền cho vay","Lãi tiền gửi, tiền cho vay","Lãi tiền gửi, tiền cho vay",85.576.163.050,97.948.163.863,85576163050.0,97948163863.0
Lãi chênh lệch tỷ giá,Lãi chênh lệch tỷ giá,Lãi chênh lệch tỷ giá,3.038.582.054,3.025.481.895,3038582054.0,3025481895.0
Cổ tức và lợi nhuận được chia,Cổ tức và lợi nhuận được chia,Cổ tức và lợi nhuận được chia,148.248.656.412,264.097.394.428,148248656412.0,264097394428.0
Doanh thu hoạt động tài chính khác,Doanh thu hoạt động tài chính khác,Doanh thu hoạt động tài chính khác,11.411.483.697,132.775.023,11411483697.0,132775023.0
,,,248.274.885.213,365.203.815.209,248274885213.0,365203815209.0
