row_label_raw,row_label_full,Mã số,CHỈ TIÊU,Thuyết minh,Năm nay,Năm trước,numeric__CHỈ TIÊU,numeric__Thuyết minh,numeric__Năm nay,numeric__Năm trước
,,,III. LƯU CHUYÊN TIỀN TỪ HOẠT ĐỘNG TÀI CHÍNH,,,,,,,
31,31,31,Tiền thu từ phát hành cổ phiếu,21.1,334.718.570.000,3.408.280.000.000,,211.0,334718570000.0,3408280000000.0
33,33,33,Tiền thu từ đi vay,,2.351.523.024.479,5.991.082.255.871,,,2351523024479.0,5991082255871.0
34,34,34,Tiền trả nợ gốc vay,,(1.433.276.468.217),(4.479.441.114.343),,,-1433276468217.0,-4479441114343.0
36,36,36,"Cổ tức, lợi nhuận đã trả cho chủ sở hữu",,(8.860.000),-,,,-8860000.0,
40,40,40,Lưu chuyển tiền thuần từ hoạt động tài chính,,1.252.956.266.262,4.919.921.141.528,,,1252956266262.0,4919921141528.0
50,50,50,Lưu chuyển tiền thuần trong năm,,(18.372.507.168),294.057.439.239,,,-18372507168.0,294057439239.0
60,60,60,Tiền và tương đương tiền đầu năm,,769.915.183.654,475.857.744.415,,,769915183654.0,475857744415.0
70,70,70,Tiền và tương đương tiền cuối năm,5,751.542.676.486,769.915.183.654,,5.0,751542676486.0,769915183654.0
