row_label_raw,row_label_full,col_0,31/12/2017Triệu VND,31/12/2016Triệu VND,numeric__31/12/2017Triệu VND,numeric__31/12/2016Triệu VND
Tiền mặt tại quỹ bằng VND,Tiền mặt tại quỹ bằng VND,Tiền mặt tại quỹ bằng VND,1.110.343,1.180.113,1110343.0,1180113.0
Tiền mặt tại quỹ bằng ngoại tệ,Tiền mặt tại quỹ bằng ngoại tệ,Tiền mặt tại quỹ bằng ngoại tệ,884.304,686.640,884304.0,686640.0
Vàng,Vàng,Vàng,2.175,1.513,2175.0,1513.0
,,,1.996.822,1.868.266,1996822.0,1868266.0
