row_label_raw,row_label_full,col_0,2017Triệu VND,2016Triệu VND,numeric__2017Triệu VND,numeric__2016Triệu VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,64.897,99.360,64897.0,99360.0
Trích lập/(hoàn nhập) dự phòng trong năm (Thuyết minh 28),Trích lập/(hoàn nhập) dự phòng trong năm (Thuyết minh 28),Trích lập/(hoàn nhập) dự phòng trong năm (Thuyết minh 28),20.093,(34.463),20093.0,-34463.0
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,84.990,64.897,84990.0,64897.0
