row_label_raw,row_label_full,col_0,2022Triệu VND,2021Triệu VND,numeric__2022Triệu VND,numeric__2021Triệu VND
"Chi phí tư vấn, hoa hồng môi giới và giao dịch qua sàn","Chi phí tư vấn, hoa hồng môi giới và giao dịch qua sàn","Chi phí tư vấn, hoa hồng môi giới và giao dịch qua sàn",23.602,103.615,23602.0,103615.0
Chi phí tiếp thị,Chi phí tiếp thị,Chi phí tiếp thị,19.792,10.366,19792.0,10366.0
Chi phí khác,Chi phí khác,Chi phí khác,28.857,4.517,28857.0,4517.0
,,,72.251,118.498,72251.0,118498.0
