row_label_raw,row_label_full,col_0,Số cuối năm,VND Số đầu năm,numeric__Số cuối năm,numeric__VND Số đầu năm
Phải trả cho các bên khác,Phải trả cho các bên khác,Phải trả cho các bên khác,60.567.758.937,466.227.750.355,60567758937.0,466227750355.0
- Công ty Cổ phần Đầu tư Xây dựng Ricons,- Công ty Cổ phần Đầu tư Xây dựng Ricons,- Công ty Cổ phần Đầu tư Xây dựng Ricons,1.415.329.955,248.886.780.996,1415329955.0,248886780996.0
- Công ty Cổ phần Đầu tư Xây dựng Phạm Nguyên,- Công ty Cổ phần Đầu tư Xây dựng Phạm Nguyên,- Công ty Cổ phần Đầu tư Xây dựng Phạm Nguyên,-,25.642.981.950,,25642981950.0
- Các nhà cung cấp khác,- Các nhà cung cấp khác,- Các nhà cung cấp khác,59.152.428.982,191.697.987.409,59152428982.0,191697987409.0
Phải trả cho các bên liên quan (TM số 31),Phải trả cho các bên liên quan (TM số 31),Phải trả cho các bên liên quan (TM số 31),664.778.451.092,548.786.548.268,664778451092.0,548786548268.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,725.346.210.029,1.015.014.298.623,725346210029.0,1015014298623.0
