row_label_raw,row_label_full,col_0,Năm 2021VND,Năm 2020VND,numeric__Năm 2021VND,numeric__Năm 2020VND
Doanh thu hoạt động tư vấn tài chính,Doanh thu hoạt động tư vấn tài chính,Doanh thu hoạt động tư vấn tài chính,4.674.586.817,5.129.227.271,4674586817.0,5129227271.0
Doanh thu thu xếp phát hành trái phiếu,Doanh thu thu xếp phát hành trái phiếu,Doanh thu thu xếp phát hành trái phiếu,98.415.518.253,114.318.590.645,98415518253.0,114318590645.0
Tổng cộng,Tổng cộng,Tổng cộng,103.090.105.070,119.447.817.916,103090105070.0,119447817916.0
