row_label_raw,row_label_full,col_0,Năm 2021VND,Năm 2020VND,numeric__Năm 2021VND,numeric__Năm 2020VND
Doanh thu phí giao dịch chứng khoán môi giới,Doanh thu phí giao dịch chứng khoán môi giới,Doanh thu phí giao dịch chứng khoán môi giới,907.816.221.346,312.761.002.452,907816221346.0,312761002452.0
Doanh thu phí giao dịch chứng khoán phải sinh,Doanh thu phí giao dịch chứng khoán phải sinh,Doanh thu phí giao dịch chứng khoán phải sinh,22.801.889.900,37.340.295.280,22801889900.0,37340295280.0
Doanh thu môi giới khác,Doanh thu môi giới khác,Doanh thu môi giới khác,963.648.000,-,963648000.0,
Tổng cộng,Tổng cộng,Tổng cộng,931.581.759.246,350.101.297.732,931581759246.0,350101297732.0
