row_label_raw,row_label_full,col_0,31/12/2021VND,31/12/2020VND,numeric__31/12/2021VND,numeric__31/12/2020VND
Tiền gửi của Nhà đầu tư về giao dịch chứng khoán theo phương thức CTCK quản lý,Tiền gửi của Nhà đầu tư về giao dịch chứng khoán theo phương thức CTCK quản lý,Tiền gửi của Nhà đầu tư về giao dịch chứng khoán theo phương thức CTCK quản lý,3.479.715.514.579,2.327.950.076.198,3479715514579.0,2327950076198.0
- Tiền gửi của Nhà đầu tư trong nước về giao dịch chứng khoán theo phương thức CTCK quản lý,- Tiền gửi của Nhà đầu tư trong nước về giao dịch chứng khoán theo phương thức CTCK quản lý,- Tiền gửi của Nhà đầu tư trong nước về giao dịch chứng khoán theo phương thức CTCK quản lý,3.066.929.744.761,2.326.199.883.804,3066929744761.0,2326199883804.0
- Tiền gửi của Nhà đầu tư nước ngoài về giao dịch chứng khoán theo phương thức CTCK quản lý,- Tiền gửi của Nhà đầu tư nước ngoài về giao dịch chứng khoán theo phương thức CTCK quản lý,- Tiền gửi của Nhà đầu tư nước ngoài về giao dịch chứng khoán theo phương thức CTCK quản lý,43.512.575.951,1.750.192.394,43512575951.0,1750192394.0
Tiền gửi ký quỹ của Nhà đầu tư để theo dõi tiền gửi ký quỹ của Nhà đầu tư,Tiền gửi ký quỹ của Nhà đầu tư để theo dõi tiền gửi ký quỹ của Nhà đầu tư,Tiền gửi ký quỹ của Nhà đầu tư để theo dõi tiền gửi ký quỹ của Nhà đầu tư,369.273.193.867,85.670.477.302,369273193867.0,85670477302.0
Tiền gửi ký quỹ của Nhà đầu tư tại VSD,Tiền gửi ký quỹ của Nhà đầu tư tại VSD,Tiền gửi ký quỹ của Nhà đầu tư tại VSD,144.673.135.823,103.200.581.767,144673135823.0,103200581767.0
Tiền gửi tổng hợp giao dịch chứng khoán cho khách hàng,Tiền gửi tổng hợp giao dịch chứng khoán cho khách hàng,Tiền gửi tổng hợp giao dịch chứng khoán cho khách hàng,25.495.811.279,5.023.102.737,25495811279.0,5023102737.0
Tổng cộng,Tổng cộng,Tổng cộng,3.649.884.461.681,2.521.844.238.004,3649884461681.0,2521844238004.0
