row_label_raw,row_label_full,col_0,Năm 2021VND,Năm 2020VND,numeric__Năm 2021VND,numeric__Năm 2020VND
Cổ tức,Cổ tức,Cổ tức,1.005.798.000,920.000.000,1005798000.0,920000000.0
Tổng cộng,Tổng cộng,Tổng cộng,1.005.798.000,920.000.000,1005798000.0,920000000.0
