row_label_raw,row_label_full,col_0,Năm 2021VND,Năm 2020VND,numeric__Năm 2021VND,numeric__Năm 2020VND
Doanh thu cho thuê sử dụng tài sản,Doanh thu cho thuê sử dụng tài sản,Doanh thu cho thuê sử dụng tài sản,1.776.038.646,5.458.887.266,1776038646.0,5458887266.0
Doanh thu phí chuyển nhượng,Doanh thu phí chuyển nhượng,Doanh thu phí chuyển nhượng,3.483.171.997,2.020.652.518,3483171997.0,2020652518.0
Doanh thu dịch vụ Ngân hàng cho vay thanh toán tiền mua chứng khoán,Doanh thu dịch vụ Ngân hàng cho vay thanh toán tiền mua chứng khoán,Doanh thu dịch vụ Ngân hàng cho vay thanh toán tiền mua chứng khoán,59.765.099.286,28.288.941.945,59765099286.0,28288941945.0
Doanh thu dịch vụ khác,Doanh thu dịch vụ khác,Doanh thu dịch vụ khác,12.972.184.983,16.160.428.239,12972184983.0,16160428239.0
Tổng cộng,Tổng cộng,Tổng cộng,77.996.494.912,51.928.909.968,77996494912.0,51928909968.0
