row_label_raw,row_label_full,col_0,Năm 2021VND,Năm 2020VND,numeric__Năm 2021VND,numeric__Năm 2020VND
Cổ tức,Cổ tức,Cổ tức,3.166.554.906,1.620.557.285,3166554906.0,1620557285.0
Trái tức,Trái tức,Trái tức,32.890.867.520,40.517.948.966,32890867520.0,40517948966.0
Tổng cộng,Tổng cộng,Tổng cộng,36.057.422.426,42.138.506.251,36057422426.0,42138506251.0
