row_label_raw,row_label_full,col_0,2022VND,2021VND,numeric__2022VND,numeric__2021VND
Phải trả người bán ngắn hạn (Thuyết minh 13),Phải trả người bán ngắn hạn (Thuyết minh 13),Phải trả người bán ngắn hạn (Thuyết minh 13),Phải trả người bán ngắn hạn (Thuyết minh 13),Phải trả người bán ngắn hạn (Thuyết minh 13),,
Ngân hàng HDBank,Phải trả người bán ngắn hạn (Thuyết minh 13) > Ngân hàng HDBank,Ngân hàng HDBank,558.720.558,733.297.968,558720558.0,733297968.0
Cổ đông lớn,Phải trả người bán ngắn hạn (Thuyết minh 13) > Cổ đông lớn,Cổ đông lớn,25.321.939.928,24.859.785.367,25321939928.0,24859785367.0
Công ty liên kết,Phải trả người bán ngắn hạn (Thuyết minh 13) > Công ty liên kết,Công ty liên kết,3.930.367.483,2.335.782.331,3930367483.0,2335782331.0
Bên liên quan khác (vii),Phải trả người bán ngắn hạn (Thuyết minh 13) > Bên liên quan khác (vii),Bên liên quan khác (vii),1.054.437.840.127,185.884.019.033,1054437840127.0,185884019033.0
,,,1.084.248.868.096,213.812.884.699,1084248868096.0,213812884699.0
