row_label_raw,row_label_full,col_0,Số cuối năm,VND Số đầu năm,numeric__Số cuối năm,numeric__VND Số đầu năm
Phải thu các khách hàng khác,Phải thu các khách hàng khác,Phải thu các khách hàng khác,321.386.197.498,263.013.848.415,321386197498.0,263013848415.0
Phải thu các bên liên quan (TM số 35),Phải thu các bên liên quan (TM số 35),Phải thu các bên liên quan (TM số 35),135.341.525.506,5.842.172.082,135341525506.0,5842172082.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,456.727.723.004,268.856.020.497,456727723004.0,268856020497.0
