row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
,,,VND,VND,,
Giá vốn bán hàng hóa,Giá vốn bán hàng hóa,Giá vốn bán hàng hóa,2.837.698.929.262,2.759.702.559.580,2837698929262.0,2759702559580.0
Giá vốn cung cấp dịch vụ,Giá vốn cung cấp dịch vụ,Giá vốn cung cấp dịch vụ,-,4.492.981.950,,4492981950.0
,,,2.837.698.929.262,2.764.195.541.530,2837698929262.0,2764195541530.0
