row_label_raw,row_label_full,col_0,31/12/2021VND,1/1/2021VND,numeric__31/12/2021VND,numeric__1/1/2021VND
"Guangxi Pingxiang Futai Import & Export Trade Co., Ltd.","Guangxi Pingxiang Futai Import & Export Trade Co., Ltd.","Guangxi Pingxiang Futai Import & Export Trade Co., Ltd.",109.182.908.120,181.811.396.791,109182908120.0,181811396791.0
WISDRI Engineering & Research Incorporation Limited,WISDRI Engineering & Research Incorporation Limited,WISDRI Engineering & Research Incorporation Limited,-,110.979.849.600,,110979849600.0
"Pingxiang City Holly Import & Export Trade Co., Ltd.","Pingxiang City Holly Import & Export Trade Co., Ltd.","Pingxiang City Holly Import & Export Trade Co., Ltd.",119.503.943.780,110.888.776.594,119503943780.0,110888776594.0
Các nhà cung cấp khác,Các nhà cung cấp khác,Các nhà cung cấp khác,1.493.684.971.378,1.303.037.835.829,1493684971378.0,1303037835829.0
,,,1.722.371.823.278,1.303.037.835.829,1722371823278.0,1303037835829.0
