row_label_raw,row_label_full,col_0,31/12/2021,31/12/2021_1,1/1/2021,1/1/2021_1,numeric__31/12/2021,numeric__31/12/2021_1,numeric__1/1/2021,numeric__1/1/2021_1
,,,Nguyên tệ,Tương đương VND,Nguyên tệ,Tương đương VND,,,,
Đô la Mỹ (“USD”),Đô la Mỹ (“USD”),Đô la Mỹ (“USD”),90.449.660,2.047.780.302.400,15.264.410,351.615.684.350,90449660.0,2047780302400.0,15264410.0,351615684350.0
Đồng Euro (“EUR”),Đồng Euro (“EUR”),Đồng Euro (“EUR”),2.136,54.235.176,2.172,60.672.648,2136.0,54235176.0,2172.0,60672648.0
Đô la Úc (“AUD”),Đô la Úc (“AUD”),Đô la Úc (“AUD”),1.862.137,30.270.899.072,2.659.395,46.573.984.635,1862137.0,30270899072.0,2659395.0,46573984635.0
Nhân dân tệ (“CNY”),Nhân dân tệ (“CNY”),Nhân dân tệ (“CNY”),945,3.343.523,-,-,945.0,3343523.0,,
Đô la Singapore (“SGD”),Đô la Singapore (“SGD”),Đô la Singapore (“SGD”),5.674,94.113.276,-,-,5674.0,94113276.0,,
,,,,2.078.202.893.447,,398.250.341.633,,2078202893447.0,,398250341633.0
