row_label_raw,row_label_full,col_0,2021VND,2020VND,numeric__2021VND,numeric__2020VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,1.133.445.419.487,806.604.376.402,1133445419487.0,806604376402.0
Trích lập trong năm,Trích lập trong năm,Trích lập trong năm,1.248.866.057.413,657.002.019.790,1248866057413.0,657002019790.0
Sử dụng trong năm,Sử dụng trong năm,Sử dụng trong năm,(611.355.535.679),(330.160.976.705),-611355535679.0,-330160976705.0
Thanh lý công ty con,Thanh lý công ty con,Thanh lý công ty con,(30.388.844.506),-,-30388844506.0,
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,1.740.567.096.715,1.133.445.419.487,1740567096715.0,1133445419487.0
