row_label_raw,row_label_full,col_0,31/12/2021VND,31/12/2020VND,numeric__31/12/2021VND,numeric__31/12/2020VND
Tiền gửi từ các bên liên quan,Tiền gửi từ các bên liên quan,Tiền gửi từ các bên liên quan,6.692.642.529,46.565.546.947,6692642529.0,46565546947.0
